16	2	3	3	15	55	4.4938	90	1	4	1	8	45	443
16	2	3	3	16	56	6.0904	90	1	4	1	8	18	399
16	2	3	3	17	57	6.7175	90	1	2	1	8	44	336
16	2	3	3	18	58	4.6595	90	1	4	1	8	40	360
16	2	3	3	19	59	6.9712	90	1	1	1	8	58	416
16	2	3	3	20	60	5.7435	90	1	3	1	8	65	348
16	2	4	4	1	61	4.4105	80	2	1	1	8	88	110
16	2	4	4	2	62	2.492	80	1	4	1	8	27	373
16	2	4	4	3	63	5.7319	80	1	4	1	8	16	372
16	2	4	4	4	64	6.0294	80	2	4	1	8	117	157
16	2	4	4	5	65	5.8118	80	1	2	1	8	46	293
16	2	4	4	6	66	3.4066	80	1	2	1	8	46	279
16	2	4	4	7	67	5.8016	80	2	1	0	8	77	70
16	2	4	4	8	68	3.8474	80	2	4	1	8	116	194
16	2	4	4	9	69	4.268	80	2	1	1	8	72	102
16	2	4	4	10	70	4.6964	80	2	2	1	8	94	234
16	2	4	4	11	71	2.2146	80	2	4	1	8	121	58
16	2	4	4	12	72	2.1038	80	2	3	1	8	83	223
16	2	4	4	13	73	3.887	80	1	4	1	8	28	430
16	2	4	4	14	74	4.5804	80	2	2	1	8	103	262
16	2	4	4	15	75	5.2452	80	2	4	0	8	107	132
16	2	4	4	16	76	6.5837	80	2	4	1	8	126	158
16	2	4	4	17	77	6.3591	80	1	1	1	8	52	494
16	2	4	4	18	78	7.6065	80	2	3	1	8	73	257
16	2	4	4	19	79	5.3607	80	2	4	1	8	108	189
16	2	4	4	20	80	3.4998	80	2	2	0	8	105	222
16	2	5	5	1	81	3.3577	85	1	4	1	8	24	388
16	2	5	5	2	82	5.9921	85	2	4	1	8	118	69
16	2	5	5	3	83	3.9184	85	1	1	1	8	55	371
16	2	5	5	4	84	2.8457	85	1	2	1	8	19	310
16	2	5	5	5	85	2.2942	85	1	1	1	8	63	424
16	2	5	5	6	86	2.2639	85	2	4	1	8	119	95
16	2	5	5	7	87	7.6708	85	2	3	0	8	86	237
16	2	5	5	8	88	4.8778	85	2	3	1	8	74	273
16	2	5	5	9	89	8.0078	85	1	2	1	8	20	327
16	2	5	5	10	90	5.4489	85	1	4	1	8	29	472
16	2	5	5	11	91	7.44	85	1	1	1	8	60	415
16	2	5	5	12	92	7.8024	85	1	4	1	8	48	472
16	2	5	5	13	93	5.6325	85	2	4	1	8	99	183
16	2	5	5	14	94	2.6985	85	2	4	1	8	108	75
16	2	5	5	15	95	2.9642	85	1	4	1	8	49	449
16	2	5	5	16	96	3.6676	85	2	3	1	8	83	224
16	2	5	5	17	97	4.643	85	2	2	0	8	109	206
16	2	5	5	18	98	12.825	85	2	3	1	8	73	274
16	2	5	5	19	99	4.1162	85	1	1	1	8	53	407
16	2	5	5	20	100	3.1423	85	1	4	1	8	29	493
16	2	6	6	1	101	2.7338	90	2	4	1	8	108	79
16	2	6	6	2	102	3.8743	90	2	4	0	8	126	133
16	2	6	6	3	103	6.8061	90	1	4	1	8	42	383
16	2	6	6	4	104	1.6892	90	1	2	1	8	50	343
16	2	6	6	5	105	4.6002	90	2	4	1	8	119	188
16	2	6	6	6	106	4.5742	90	2	3	1	8	83	239
16	2	6	6	7	107	23.066	90	2	2	1	8	126	254
16	2	6	6	8	108	7.9744	90	1	2	1	8	43	311
16	2	6	6	9	109	15.898	90	2	1	1	8	75	160
16	2	6	6	10	110	4.3834	90	2	4	1	8	98	75
16	2	6	6	11	111	6.646	90	1	2	1	8	37	337
16	2	6	6	12	112	4.6313	90	1	4	1	8	18	402
16	2	6	6	13	113	2.3688	90	1	3	1	8	68	341
16	2	6	6	14	114	10.14	90	2	3	0	8	73	227
16	2	6	6	15	115	14.999	90	1	4	1	8	23	463
16	2	6	6	16	116	1.9431	90	2	2	1	8	116	257
16	2	6	6	17	117	4.7572	90	1	1	1	8	61	462
16	2	6	6	18	118	4.4163	90	1	3	1	8	60	282
16	2	6	6	19	119	5.7523	90	1	4	1	8	41	377
16	2	6	6	20	120	8.4495	90	1	2	1	8	20	336
16	2	7	7	1	121	4.1013	90	1	4	1	8	49	415
16	2	7	7	2	122	7.3357	90	1	4	1	8	18	426
16	2	7	7	3	123	3.4187	90	2	4	1	8	124	135
16	2	7	7	4	124	2.7632	90	2	4	1	8	103	167
16	2	7	7	5	125	4.7899	90	1	4	1	8	50	425
16	2	7	7	6	126	3.4758	90	1	2	1	8	11	347
16	2	7	7	7	127	3.8896	90	1	4	1	8	27	472
16	2	7	7	8	128	5.8497	90	2	3	0	8	76	250
16	2	7	7	9	129	4.7926	90	1	4	1	8	40	398
16	2	7	7	10	130	3.1079	90	1	4	1	8	30	451
16	2	7	7	11	131	5.0106	90	1	3	1	8	63	322
16	2	7	7	12	132	3.4792	90	2	4	1	8	101	169
16	2	7	7	13	133	3.3502	90	2	2	1	8	124	251
16	2	7	7	14	134	3.7049	90	2	1	1	8	84	158
16	2	7	7	15	135	2.3434	90	2	4	1	8	114	129
16	2	7	7	16	136	2.4731	90	1	3	1	8	63	307
16	2	7	7	17	137	3.4285	90	2	4	1	8	101	75
16	2	7	7	18	138	1.6691	90	2	4	1	8	105	128
16	2	7	7	19	139	4.3956	90	1	4	1	8	36	353
16	2	7	7	20	140	3.9529	90	2	4	1	8	118	114
16	2	8	8	1	141	3.4561	95	2	3	0	8	76	251
16	2	8	8	2	142	4.2375	95	1	3	1	8	59	317
16	2	8	8	3	143	4.3121	95	2	4	1	8	107	96
16	2	8	8	4	144	5.0995	95	1	3	1	8	56	282
16	2	8	8	5	145	4.034	95	1	4	1	8	45	440
16	2	8	8	6	146	1.697	95	2	4	1	8	114	125
16	2	8	8	7	147	1.731	95	2	2	1	8	99	241
16	2	8	8	8	148	2.8537	95	1	4	1	8	18	488
16	2	8	8	9	149	2.4907	95	1	1	1	8	67	406
16	2	8	8	10	150	5.1792	95	2	4	1	8	100	106
16	2	8	8	11	151	5.3448	95	2	3	0	8	84	273
16	2	8	8	12	152	3.627	95	2	4	1	8	91	110
16	2	8	8	13	153	3.4513	95	2	3	1	8	82	206
16	2	8	8	14	154	5.202	95	1	2	1	8	29	299
16	2	8	8	15	155	2.3241	95	1	1	1	8	55	444
16	2	8	8	16	156	8.3385	95	1	4	1	8	43	476
16	2	8	8	17	157	3.4597	95	2	4	1	8	106	169
16	2	8	8	18	158	1.8276	95	2	1	1	8	77	142
16	2	8	8	19	159	5.9481	95	2	3	1	8	79	226
16	2	8	8	20	160	3.1813	95	1	3	1	8	69	346
16	2	9	9	1	161	4.188	90	2	4	0	8	97	140
16	2	9	9	2	162	3.3803	90	2	2	1	8	94	228
16	2	9	9	3	163	4.242	90	2	2	1	8	123	227
16	2	9	9	4	164	1.9752	90	2	3	1	8	87	217
16	2	9	9	5	165	3.8942	90	2	4	1	8	117	137
16	2	9	9	6	166	4.907	90	1	2	1	8	39	278
16	2	9	9	7	167	4.6706	90	1	4	1	8	20	470
16	2	9	9	8	168	3.3381	90	2	4	1	8	108	113
16	2	9	9	9	169	3.1	90	1	1	1	8	60	466
16	2	9	9	10	170	3.6598	90	1	2	1	8	45	341
16	2	9	9	11	171	5.1042	90	1	1	1	8	60	400
16	2	9	9	12	172	3.8928	90	2	3	1	8	75	268
16	2	9	9	13	173	5.6847	90	2	3	1	8	85	250
16	2	9	9	14	174	2.583	90	1	4	1	8	43	352
16	2	9	9	15	175	4.684	90	2	2	1	8	90	239
16	2	9	9	16	176	5.1047	90	1	4	1	8	19	451
16	2	9	9	17	177	4.3145	90	2	3	1	8	78	247
16	2	9	9	18	178	7.1011	90	2	3	1	8	83	201
16	2	9	9	19	179	6.3789	90	1	4	1	8	27	449
16	2	9	9	20	180	2.549	90	2	2	1	8	120	202
16	2	10	10	1	181	2.7784	95	2	4	1	8	116	141
16	2	10	10	2	182	2.9847	95	1	4	1	8	25	407
16	2	10	10	3	183	2.7525	95	1	4	1	8	27	366
16	2	10	10	4	184	3.4828	95	2	2	1	8	118	237
16	2	10	10	5	185	5.3698	95	1	3	1	8	63	333
16	2	10	10	6	186	4.2875	95	2	3	1	8	77	210
16	2	10	10	7	187	4.597	95	2	4	1	8	103	80
16	2	10	10	8	188	3.246	95	2	3	1	8	74	232
16	2	10	10	9	189	4.5773	95	1	2	1	8	37	349
16	2	10	10	10	190	11.014	95	1	1	1	8	69	453
16	2	10	10	11	191	4.1932	95	1	4	1	8	35	371
16	2	10	10	12	192	6.1064	95	2	4	1	8	107	85
16	2	10	10	13	193	3.6131	95	2	3	1	8	72	264
16	2	10	10	14	194	4.2426	95	2	4	1	8	105	199
16	2	10	10	15	195	5.9752	95	1	4	1	8	45	496
16	2	10	10	16	196	3.6856	95	2	3	1	8	82	211
16	2	10	10	17	197	3.1203	95	2	3	1	8	72	254
16	2	10	10	18	198	2.5853	95	1	1	1	8	64	417
16	2	10	10	19	199	4.3035	95	2	1	0	8	74	89
16	2	10	10	20	200	3.699	95	1	1	1	8	61	395
16	2	11	11	20	201	3.699	95	1	1	1	8	61	395
