4	2	3	3	14	54	0.71718	50	2	4	1	1	117	75
4	2	3	3	15	55	0.53529	50	2	1	1	1	80	59
4	2	3	3	16	56	0.61433	50	2	2	0	1	113	204
4	2	3	3	17	57	0.71677	50	2	2	1	1	123	239
4	2	3	3	18	58	0.78224	50	2	1	0	1	79	150
4	2	3	3	19	59	0.52167	50	1	4	1	1	49	457
4	2	3	3	20	60	1.2699	50	1	2	0	1	33	337
4	2	4	4	1	61	0.92908	40	2	3	1	1	84	240
4	2	4	4	2	62	0.51675	40	1	4	1	1	26	435
4	2	4	4	3	63	0.39977	40	2	3	1	1	88	250
4	2	4	4	4	64	1.3964	40	2	2	1	1	98	216
4	2	4	4	5	65	0.58979	40	1	4	0	1	14	364
4	2	4	4	6	66	0.59689	40	1	1	0	1	58	420
4	2	4	4	7	67	0.43646	40	1	2	1	1	49	322
4	2	4	4	8	68	0.29069	40	1	4	1	1	11	384
4	2	4	4	9	69	0.31142	40	2	1	0	1	80	141
4	2	4	4	10	70	0.28778	40	2	4	0	1	112	156
4	2	4	4	11	71	0.30789	40	2	2	1	1	91	240
4	2	4	4	12	72	0.30195	40	2	2	1	1	107	251
4	2	4	4	13	73	0.32866	40	2	1	1	1	73	129
4	2	4	4	14	74	0.30129	40	2	4	0	1	110	109
4	2	4	4	15	75	0.42109	40	2	4	1	1	96	177
4	2	4	4	16	76	0.51668	40	2	4	1	1	101	87
4	2	4	4	17	77	0.35642	40	2	3	1	1	87	272
4	2	4	4	18	78	0.24979	40	2	4	1	1	112	172
4	2	4	4	19	79	0.11982	40	1	4	0	1	29	382
4	2	4	4	20	80	0.30908	40	1	3	1	1	68	302
4	2	5	5	1	81	1.6984	70	1	2	0	1	29	292
4	2	5	5	2	82	0.36349	70	2	4	0	1	112	166
4	2	5	5	3	83	0.27875	70	1	1	0	1	61	472
4	2	5	5	4	84	0.52417	70	1	3	1	1	61	318
4	2	5	5	5	85	0.39119	70	2	1	1	1	77	58
4	2	5	5	6	86	1.0415	70	1	2	1	1	27	289
4	2	5	5	7	87	0.73815	70	1	2	0	1	28	304
4	2	5	5	8	88	0.45763	70	1	4	1	1	14	487
4	2	5	5	9	89	1.1821	70	1	2	1	1	39	304
4	2	5	5	10	90	0.84109	70	2	2	1	1	96	273
4	2	5	5	11	91	1.4105	70	2	4	1	1	122	192
4	2	5	5	12	92	0.85448	70	1	4	1	1	42	461
4	2	5	5	13	93	1.0147	70	1	3	1	1	51	322
4	2	5	5	14	94	0.61418	70	1	4	0	1	36	386
4	2	5	5	15	95	2.1145	70	2	4	0	1	129	69
4	2	5	5	16	96	0.72506	70	2	2	1	1	125	256
4	2	5	5	17	97	0.80356	70	2	1	0	1	73	86
4	2	5	5	18	98	0.55182	70	1	2	1	1	35	342
4	2	5	5	19	99	0.44565	70	1	2	1	1	15	336
4	2	5	5	20	100	0.49315	70	2	1	1	1	84	181
4	2	6	6	1	101	2.261	65	2	3	0	1	85	208
4	2	6	6	2	102	0.46945	65	2	3	1	1	76	205
4	2	6	6	3	103	0.23661	65	1	2	1	1	26	282
4	2	6	6	4	104	0.42814	65	1	3	0	1	55	328
4	2	6	6	5	105	0.65239	65	2	2	0	1	119	241
4	2	6	6	6	106	0.69172	65	2	4	0	1	102	51
4	2	6	6	7	107	0.70238	65	2	4	0	1	103	187
4	2	6	6	8	108	0.39081	65	2	2	1	1	99	220
4	2	6	6	9	109	0.55913	65	1	3	0	1	62	302
4	2	6	6	10	110	0.3575	65	2	4	1	1	95	63
4	2	6	6	11	111	0.5847	65	1	4	1	1	45	386
4	2	6	6	12	112	0.54838	65	2	2	1	1	104	217
4	2	6	6	13	113	0.34737	65	2	4	1	1	115	89
4	2	6	6	14	114	0.49626	65	2	2	1	1	94	226
4	2	6	6	15	115	0.47791	65	2	4	0	1	125	178
4	2	6	6	16	116	1.4407	65	2	4	0	1	123	118
4	2	6	6	17	117	0.34542	65	1	2	0	1	18	294
4	2	6	6	18	118	0.43534	65	2	2	0	1	126	207
4	2	6	6	19	119	0.50914	65	2	4	0	1	100	149
4	2	6	6	20	120	0.88632	65	1	2	0	1	22	304
4	2	7	7	1	121	0.75981	40	2	4	0	1	121	191
4	2	7	7	2	122	0.35903	40	1	2	1	1	21	342
4	2	7	7	3	123	0.77975	40	2	4	0	1	101	101
4	2	7	7	4	124	0.55317	40	1	4	1	1	46	438
4	2	7	7	5	125	0.59459	40	2	3	0	1	78	268
4	2	7	7	6	126	0.45615	40	2	4	1	1	121	173
4	2	7	7	7	127	0.51538	40	2	4	1	1	97	128
4	2	7	7	8	128	0.68058	40	1	4	0	1	34	456
4	2	7	7	9	129	0.58001	40	2	1	1	1	87	190
4	2	7	7	10	130	0.39947	40	2	2	0	1	128	214
4	2	7	7	11	131	0.39114	40	2	4	1	1	127	158
4	2	7	7	12	132	0.33839	40	2	3	0	1	88	231
4	2	7	7	13	133	1.2887	40	1	4	1	1	44	437
4	2	7	7	14	134	1.3878	40	1	4	1	1	43	379
4	2	7	7	15	135	0.32804	40	1	3	1	1	58	279
4	2	7	7	16	136	0.35893	40	2	3	1	1	81	225
4	2	7	7	17	137	0.46986	40	1	4	1	1	33	436
4	2	7	7	18	138	0.50116	40	2	4	1	1	108	103
4	2	7	7	19	139	0.40369	40	1	2	0	1	43	337
4	2	7	7	20	140	1.0574	40	2	4	1	1	92	113
4	2	8	8	1	141	1.8789	65	2	3	0	1	71	223
4	2	8	8	2	142	0.31027	65	1	1	1	1	51	451
4	2	8	8	3	143	0.30016	65	2	4	1	1	126	50
4	2	8	8	4	144	0.37907	65	2	3	1	1	76	268
4	2	8	8	5	145	0.36331	65	2	1	0	1	80	174
4	2	8	8	6	146	0.28651	65	2	4	1	1	124	81
4	2	8	8	7	147	0.37275	65	1	3	1	1	67	276
4	2	8	8	8	148	0.36819	65	2	4	1	1	91	77
4	2	8	8	9	149	0.55187	65	1	2	0	1	38	321
4	2	8	8	10	150	0.29261	65	2	2	1	1	98	244
4	2	8	8	11	151	0.34064	65	2	2	0	1	108	267
4	2	8	8	12	152	0.32589	65	1	4	0	1	42	433
4	2	8	8	13	153	0.44066	65	2	4	1	1	95	176
4	2	8	8	14	154	0.32212	65	1	3	0	1	57	339
4	2	8	8	15	155	0.2996	65	2	4	0	1	115	55
4	2	8	8	16	156	0.35075	65	2	4	0	1	99	186
4	2	8	8	17	157	0.30174	65	2	2	0	1	113	255
4	2	8	8	18	158	0.36895	65	1	2	1	1	31	295
4	2	8	8	19	159	0.29651	65	1	4	1	1	47	351
4	2	8	8	20	160	0.37984	65	1	4	0	1	13	461
4	2	9	9	1	161	1.4747	50	2	2	1	1	119	265
4	2	9	9	2	162	0.31128	50	1	4	0	1	19	472
4	2	9	9	3	163	0.31305	50	2	4	0	1	99	89
4	2	9	9	4	164	0.28087	50	2	4	0	1	97	188
4	2	9	9	5	165	0.37551	50	2	4	1	1	92	79
4	2	9	9	6	166	0.36384	50	1	4	1	1	26	371
4	2	9	9	7	167	0.31329	50	1	3	0	1	69	289
4	2	9	9	8	168	0.40128	50	2	4	1	1	94	73
4	2	9	9	9	169	0.38332	50	1	4	0	1	20	478
4	2	9	9	10	170	0.33581	50	2	3	0	1	89	255
4	2	9	9	11	171	0.31167	50	1	1	0	1	52	433
4	2	9	9	12	172	0.30506	50	2	3	0	1	88	272
4	2	9	9	13	173	0.26155	50	1	3	0	1	64	279
4	2	9	9	14	174	0.28193	50	2	1	0	1	88	95
4	2	9	9	15	175	0.24804	50	2	3	0	1	78	201
4	2	9	9	16	176	0.608	50	2	4	1	1	111	143
4	2	9	9	17	177	0.27028	50	1	3	1	1	55	288
4	2	9	9	18	178	0.31754	50	2	4	0	1	104	129
4	2	9	9	19	179	0.33435	50	2	1	0	1	79	118
4	2	9	9	20	180	0.4103	50	1	3	1	1	56	287
4	2	10	10	1	181	0.48604	35	1	4	1	1	29	472
4	2	10	10	2	182	0.26599	35	2	3	0	1	78	210
4	2	10	10	3	183	0.34602	35	1	4	1	1	34	458
4	2	10	10	4	184	0.33329	35	1	2	0	1	22	339
4	2	10	10	5	185	0.52686	35	2	4	0	1	101	102
4	2	10	10	6	186	4.9733	35	2	1	0	1	80	126
4	2	10	10	7	187	0.54478	35	2	4	1	1	117	179
4	2	10	10	8	188	0.34689	35	1	4	0	1	20	352
4	2	10	10	9	189	0.31998	35	1	2	1	1	43	332
4	2	10	10	10	190	0.26162	35	1	4	0	1	36	447
4	2	10	10	11	191	0.35687	35	2	2	0	1	128	222
4	2	10	10	12	192	0.30631	35	2	2	1	1	107	266
4	2	10	10	13	193	1.7338	35	2	2	1	1	114	224
4	2	10	10	14	194	0.26881	35	2	3	0	1	77	266
4	2	10	10	15	195	0.24466	35	1	4	0	1	39	432
4	2	10	10	16	196	0.27304	35	2	4	0	1	95	72
4	2	10	10	17	197	0.28725	35	1	2	1	1	22	335
4	2	10	10	18	198	0.27635	35	1	4	1	1	39	374
4	2	10	10	19	199	0.27737	35	1	1	0	1	60	429
4	2	10	10	20	200	0.28082	35	1	4	1	1	28	439
4	2	11	11	20	201	0.28082	45	1	4	1	1	28	439
